date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-06-09T00:00:00,12.0,5.115790109530129,1.3113557356904448e+16,1.3517364770080224e+24,,215.55803878172614,4.758695920130959,hypsometric_msl_standard_atm
2020-06-09T00:00:00,18.0,5.11575492515804,1.3179438933999616e+16,1.3518749717037633e+24,,213.80939811727544,4.825660572411718,hypsometric_msl_standard_atm
2020-06-09T00:00:00,24.0,5.115857179739423,1.3179248881696768e+16,1.351846148666148e+24,,208.31278294953137,4.804772258726777,hypsometric_msl_standard_atm
2020-06-09T00:00:00,30.0,5.115609789623173,1.3230450260574208e+16,1.3519078299666446e+24,,204.8845598549112,4.942538183605417,hypsometric_msl_standard_atm
2020-06-09T00:00:00,36.0,5.1153618497511095,1.319119748071424e+16,1.3520000636870131e+24,,205.2977213243249,5.0031485042515325,hypsometric_msl_standard_atm
2020-06-09T00:00:00,42.0,5.115348655611577,1.3244286497718272e+16,1.3521889986985806e+24,,205.06473906853265,5.007336787748834,hypsometric_msl_standard_atm
2020-06-09T00:00:00,48.0,5.115508634553418,1.3246617591218176e+16,1.35221450708687e+24,,201.10305202964793,5.0139729432063325,hypsometric_msl_standard_atm
2020-06-09T00:00:00,54.0,5.115210117146477,1.3284815956606976e+16,1.3522613445229947e+24,,200.4954686580611,5.154906007744582,hypsometric_msl_standard_atm
2020-06-09T00:00:00,60.0,5.114977020681388,1.3256639897403392e+16,1.3523655398039735e+24,,204.50067990526063,5.262071590168179,hypsometric_msl_standard_atm
2020-06-09T00:00:00,66.0,5.115003408960455,1.3299694797062144e+16,1.3525324251917654e+24,,207.38686733247323,5.333005845967064,hypsometric_msl_standard_atm
2020-06-09T00:00:00,72.0,5.11517658204183,1.3300640763609088e+16,1.352541360333426e+24,,204.80834061805695,5.312309398586486,hypsometric_msl_standard_atm
2020-06-09T00:00:00,78.0,5.114963826541855,1.3331643985035264e+16,1.352575515633e+24,,204.6237636635993,5.4427463514494905,hypsometric_msl_standard_atm
2020-06-09T00:00:00,84.0,5.114853325623264,1.3298906670563328e+16,1.3527089662971583e+24,,205.73148969764492,5.45016380574693,hypsometric_msl_standard_atm
2020-06-09T00:00:00,90.0,5.11485717391396,1.3343242544218112e+16,1.3528856515177393e+24,,206.13808423912872,5.481379288155759,hypsometric_msl_standard_atm
2020-06-09T00:00:00,96.0,5.115127653774393,1.3345539277979648e+16,1.352907701141515e+24,,204.24806740930634,5.430613458253912,hypsometric_msl_standard_atm
2020-06-09T00:00:00,102.0,5.114947333867439,1.3382137768050688e+16,1.3529398388284558e+24,,204.26597709603513,5.527475300717766,hypsometric_msl_standard_atm
2020-06-09T00:00:00,108.0,5.114733478855836,1.3349239392305152e+16,1.3530336578158932e+24,,205.95484288869056,5.606767064766118,hypsometric_msl_standard_atm
2020-06-09T00:00:00,114.0,5.114591092100039,1.3383807436587008e+16,1.3531800788469782e+24,,207.77719295689596,5.687681742627434,hypsometric_msl_standard_atm
2020-06-09T00:00:00,120.0,5.1147499715302525,1.3377959838613504e+16,1.3531923286379647e+24,,205.57190618487036,5.690663139964278,hypsometric_msl_standard_atm
2020-06-09T00:00:00,126.0,5.114533917495394,1.3399785788669952e+16,1.3531913198316482e+24,,205.2107916381962,5.792955363750617,hypsometric_msl_standard_atm
2020-06-09T00:00:00,132.0,5.11447949166982,1.3363757455507456e+16,1.3533344262134075e+24,,205.24449431364943,5.842322148916104,hypsometric_msl_standard_atm
2020-06-09T00:00:00,138.0,5.114484439472144,1.3387881213067264e+16,1.353474217945841e+24,,205.12582636616762,6.001015561199259,hypsometric_msl_standard_atm
2020-06-09T00:00:00,144.0,5.114755469088391,1.3377356395708416e+16,1.3534804148989283e+24,,202.53447849950086,6.044190779463687,hypsometric_msl_standard_atm
2020-06-09T00:00:00,150.0,5.114640570123289,1.3394221658537984e+16,1.353483441317878e+24,,202.4045169088889,6.198522808153111,hypsometric_msl_standard_atm
2020-06-09T00:00:00,156.0,5.114676304251192,1.3364068840636416e+16,1.3536295741185868e+24,,203.42389983844433,6.266278423985836,hypsometric_msl_standard_atm
2020-06-09T00:00:00,162.0,5.1146603613325885,1.3394077777133568e+16,1.353744001577919e+24,,206.38577353837636,6.285347798891187,hypsometric_msl_standard_atm
2020-06-09T00:00:00,168.0,5.114859372937216,1.3384914464407552e+16,1.3536971641417944e+24,,207.55858168671307,6.30210055668376,hypsometric_msl_standard_atm
2020-06-09T00:00:00,174.0,5.114614731600036,1.3400795105984512e+16,1.3536344740349814e+24,,211.0953002522731,6.432336959605899,hypsometric_msl_standard_atm
2020-06-09T00:00:00,180.0,5.1144811409372615,1.3372617973039104e+16,1.3537244019123408e+24,,214.91884894960648,6.501327964268979,hypsometric_msl_standard_atm
2020-06-09T00:00:00,186.0,5.114412971216339,1.3401777579753472e+16,1.353802656459466e+24,,216.9378263200357,6.5112537800366805,hypsometric_msl_standard_atm
2020-06-09T00:00:00,192.0,5.114657062797705,1.3398989072236544e+16,1.3537595660182313e+24,,217.51229829199931,6.499456387158939,hypsometric_msl_standard_atm
2020-06-09T00:00:00,198.0,5.114461349727961,1.3426183731412992e+16,1.3537180608440654e+24,,220.16808499658453,6.607972509578231,hypsometric_msl_standard_atm
2020-06-09T00:00:00,204.0,5.114281029821006,1.3413765907218432e+16,1.353823697276925e+24,,222.27882959657504,6.692178109125675,hypsometric_msl_standard_atm
2020-06-09T00:00:00,210.0,5.114228803018687,1.3444597329952768e+16,1.353911031080899e+24,,221.80267629479528,6.760849635471067,hypsometric_msl_standard_atm
2020-06-09T00:00:00,216.0,5.114408573169828,1.345025917059072e+16,1.3538794698547104e+24,,220.0816685274787,6.832207245650067,hypsometric_msl_standard_atm
2020-06-09T00:00:00,222.0,5.114212860100084,1.3474421582856192e+16,1.3538415675602464e+24,,220.81827197992223,6.952688424499406,hypsometric_msl_standard_atm
2020-06-09T00:00:00,228.0,5.114128747460559,1.345240665423872e+16,1.3539780446433545e+24,,221.0132416054158,7.051094055463958,hypsometric_msl_standard_atm
2020-06-09T00:00:00,234.0,5.114086416262889,1.347345736269824e+16,1.354046211127314e+24,,221.68275967356476,7.155544454701214,hypsometric_msl_standard_atm
2020-06-09T00:00:00,240.0,5.114378336600064,1.3476357539364864e+16,1.354039581828663e+24,,218.55976611728582,7.290356282233369,hypsometric_msl_standard_atm
2020-06-10T00:00:00,12.0,5.115641125704565,1.3183927174823936e+16,1.3520695272076657e+24,,210.37613033959596,4.921296030912415,hypsometric_msl_standard_atm
2020-06-10T00:00:00,18.0,5.11564882228596,1.3239297893203968e+16,1.352246788888999e+24,,209.33078327116522,4.905251738979065,hypsometric_msl_standard_atm
2020-06-10T00:00:00,24.0,5.115902259716162,1.3232123150336e+16,1.352292473403619e+24,,205.20903454873286,4.84811370346636,hypsometric_msl_standard_atm
2020-06-10T00:00:00,30.0,5.115612538402242,1.326790022791168e+16,1.3523276375095096e+24,,205.4495097805552,4.975924718238393,hypsometric_msl_standard_atm
2020-06-10T00:00:00,36.0,5.115292030762745,1.3229405509779456e+16,1.3523998392187356e+24,,209.10495116695648,5.051122459040307,hypsometric_msl_standard_atm
2020-06-10T00:00:00,42.0,5.11530962294879,1.3275242474504192e+16,1.352573498020367e+24,,212.1498438139659,5.108780926845959,hypsometric_msl_standard_atm
2020-06-10T00:00:00,48.0,5.115488843344118,1.3267181894631424e+16,1.35256802164322e+24,,209.25206097708278,5.103247301953682,hypsometric_msl_standard_atm
2020-06-10T00:00:00,54.0,5.11528268491391,1.329663355912192e+16,1.3525967005656472e+24,,209.14179201873242,5.240112922476014,hypsometric_msl_standard_atm
2020-06-10T00:00:00,60.0,5.115173283506946,1.3261787415707648e+16,1.3527353393765762e+24,,208.2788060081225,5.229373295230044,hypsometric_msl_standard_atm
2020-06-10T00:00:00,66.0,5.115174932774388,1.331003922579456e+16,1.3529245626185198e+24,,208.751024412268,5.275494448274488,hypsometric_msl_standard_atm
2020-06-10T00:00:00,72.0,5.115457507262726,1.3315669927919616e+16,1.3529637619496764e+24,,207.12555128081672,5.207470819528345,hypsometric_msl_standard_atm
2020-06-10T00:00:00,78.0,5.115296978565071,1.3357051937816576e+16,1.3529995025163192e+24,,206.47754415429165,5.286321443515922,hypsometric_msl_standard_atm
2020-06-10T00:00:00,84.0,5.115104014274396,1.3329482542743552e+16,1.353115227012344e+24,,206.76569340096128,5.371892542642481,hypsometric_msl_standard_atm
2020-06-10T00:00:00,90.0,5.115005058227896,1.3368757871181824e+16,1.353259630430796e+24,,207.70979459565876,5.425594107940244,hypsometric_msl_standard_atm
2020-06-10T00:00:00,96.0,5.115208467879035,1.3360315039219712e+16,1.3532740419496037e+24,,206.21781681006334,5.41076834327258,hypsometric_msl_standard_atm
2020-06-10T00:00:00,102.0,5.115069929413935,1.3378481677139968e+16,1.3532983974163885e+24,,206.6341491272111,5.503398978528204,hypsometric_msl_standard_atm
2020-06-10T00:00:00,108.0,5.115037493820916,1.3338747860942848e+16,1.3534677327623777e+24,,206.3620575996021,5.546349613501535,hypsometric_msl_standard_atm
2020-06-10T00:00:00,114.0,5.115063332344168,1.336006485737472e+16,1.3536213595528665e+24,,207.0129050562147,5.662648358497113,hypsometric_msl_standard_atm
2020-06-10T00:00:00,120.0,5.115383839983665,1.3348283762081792e+16,1.3536552266220643e+24,,204.02539026236602,5.710980686233172,hypsometric_msl_standard_atm
2020-06-10T00:00:00,126.0,5.115268391262749,1.336727503372288e+16,1.3536664676067345e+24,,203.75944679300017,5.874204723670351,hypsometric_msl_standard_atm
2020-06-10T00:00:00,132.0,5.11517658204183,1.3335874527821824e+16,1.3537957389304383e+24,,203.82326784743827,5.986904770769345,hypsometric_msl_standard_atm
2020-06-10T00:00:00,138.0,5.11513425084416,1.3368699889123328e+16,1.3539191015314312e+24,,205.77008351431047,6.030001731797898,hypsometric_msl_standard_atm
2020-06-10T00:00:00,144.0,5.115317319530185,1.3363771414151168e+16,1.353897916598784e+24,,204.9923112232629,6.042868057144506,hypsometric_msl_standard_atm
2020-06-10T00:00:00,150.0,5.115166136681365,1.3390400211386368e+16,1.353891863760885e+24,,206.77907352358545,6.173233414910523,hypsometric_msl_standard_atm
2020-06-10T00:00:00,156.0,5.1150391430883575,1.3370672352854016e+16,1.354026899692112e+24,,208.99610760141616,6.22693242308004,hypsometric_msl_standard_atm
2020-06-10T00:00:00,162.0,5.114923694367441,1.3406700686016512e+16,1.3541419036121965e+24,,209.5175435287781,6.288760301071544,hypsometric_msl_standard_atm
2020-06-10T00:00:00,168.0,5.114985816774411,1.3407601555406848e+16,1.3541116394227006e+24,,208.15343594377975,6.304642800532709,hypsometric_msl_standard_atm
2020-06-10T00:00:00,174.0,5.114687849123283,1.3436479841763328e+16,1.354093192678627e+24,,209.98413702064965,6.438056742740279,hypsometric_msl_standard_atm
2020-06-10T00:00:00,180.0,5.114394829274481,1.3422249541369856e+16,1.3542063231012664e+24,,213.40579141203474,6.530908103446806,hypsometric_msl_standard_atm
2020-06-10T00:00:00,186.0,5.114215608879153,1.3455741696344064e+16,1.3543073478481076e+24,,215.19205053985826,6.6554207103104,hypsometric_msl_standard_atm
2020-06-10T00:00:00,192.0,5.114356346367509,1.3458426050904064e+16,1.3543260828225577e+24,,217.15969887283043,6.698726863861401,hypsometric_msl_standard_atm
2020-06-10T00:00:00,198.0,5.1141106055187,1.3478630650806272e+16,1.354319309408718e+24,,221.04548721363776,6.813517948650395,hypsometric_msl_standard_atm
2020-06-10T00:00:00,204.0,5.114042985553592,1.3454558432854016e+16,1.3544882124091428e+24,,224.00789190465727,6.880534297919222,hypsometric_msl_standard_atm
2020-06-10T00:00:00,210.0,5.11400450264662,1.3470567923449856e+16,1.3545801578991352e+24,,225.5381215423802,6.972343451884616,hypsometric_msl_standard_atm
2020-06-10T00:00:00,216.0,5.114290375669842,1.3466546760318976e+16,1.3545954341090712e+24,,226.32295889288392,7.051477964351239,hypsometric_msl_standard_atm
2020-06-10T00:00:00,222.0,5.114075970902426,1.3490947543269376e+16,1.354580446129511e+24,,227.73725144130444,7.185321271431102,hypsometric_msl_standard_atm
2020-06-10T00:00:00,228.0,5.114015497762898,1.34752988299264e+16,1.354716346751867e+24,,227.55978742243536,7.275204732348562,hypsometric_msl_standard_atm
2020-06-10T00:00:00,234.0,5.11393798219314,1.3506086229245952e+16,1.3547995012153866e+24,,226.02788839071192,7.319454351239004,hypsometric_msl_standard_atm
2020-06-10T00:00:00,240.0,5.114197466937295,1.351458704326656e+16,1.3547770192460468e+24,,222.27897009549278,7.393190221768689,hypsometric_msl_standard_atm
2020-06-11T00:00:00,12.0,5.114966575320924,1.32110778105856e+16,1.3522995350478348e+24,,215.2489255843813,4.981954738618535,hypsometric_msl_standard_atm
2020-06-11T00:00:00,18.0,5.115002309448827,1.3256621643792384e+16,1.3524543147598282e+24,,217.18651892492142,5.014445288097075,hypsometric_msl_standard_atm
2020-06-11T00:00:00,24.0,5.1152205625069405,1.3240510147723264e+16,1.352455611796521e+24,,213.04672681240967,4.939823971171765,hypsometric_msl_standard_atm
2020-06-11T00:00:00,30.0,5.11504793918138,1.327378970181632e+16,1.352486308331581e+24,,212.43937885425268,5.057364437290948,hypsometric_msl_standard_atm
2020-06-11T00:00:00,36.0,5.11492919192558,1.323711068110848e+16,1.3526157237704732e+24,,211.8585342731119,5.068664881433572,hypsometric_msl_standard_atm
2020-06-11T00:00:00,42.0,5.114933040216277,1.328761949650944e+16,1.3528117204262564e+24,,212.96123292493616,5.115535017068038,hypsometric_msl_standard_atm
2020-06-11T00:00:00,48.0,5.115185927890665,1.3285441948090368e+16,1.3528421287309404e+24,,212.0758791498526,5.056885708271416,hypsometric_msl_standard_atm
2020-06-11T00:00:00,54.0,5.115037493820916,1.3327243791040512e+16,1.352890695549322e+24,,211.49778395174846,5.141150677100208,hypsometric_msl_standard_atm
2020-06-11T00:00:00,60.0,5.114839031972102,1.3297322901372928e+16,1.3530167963388883e+24,,210.53980141261889,5.203510741987428,hypsometric_msl_standard_atm
2020-06-11T00:00:00,66.0,5.114753270065136,1.3334462557323264e+16,1.3531685496319322e+24,,210.12050578396838,5.214761621918319,hypsometric_msl_standard_atm
2020-06-11T00:00:00,72.0,5.114914348518605,1.3320527535931392e+16,1.3531622085636568e+24,,208.14593125869646,5.162885522164407,hypsometric_msl_standard_atm
2020-06-11T00:00:00,78.0,5.114798899797688,1.3334769647484928e+16,1.353179790616602e+24,,208.50571732668027,5.233396726409207,hypsometric_msl_standard_atm
2020-06-11T00:00:00,84.0,5.114814842716291,1.3297953187823616e+16,1.353356475837183e+24,,208.44475989502322,5.242078130390019,hypsometric_msl_standard_atm
2020-06-11T00:00:00,90.0,5.114872017320935,1.3318975978995712e+16,1.3535073644390985e+24,,209.32260698831308,5.348220206756154,hypsometric_msl_standard_atm
2020-06-11T00:00:00,96.0,5.115265092727865,1.3307164818931712e+16,1.3535490137284524e+24,,206.4027136315142,5.418198861244768,hypsometric_msl_standard_atm
2020-06-11T00:00:00,102.0,5.115217263972057,1.332799218909184e+16,1.3535638575928245e+24,,206.46926317363835,5.542225391475252,hypsometric_msl_standard_atm
2020-06-11T00:00:00,108.0,5.115249149809262,1.3305002302898176e+16,1.3537311753261803e+24,,206.14680825327716,5.635051834979931,hypsometric_msl_standard_atm
2020-06-11T00:00:00,114.0,5.11524585127438,1.33415374422016e+16,1.3538666436029716e+24,,206.238162260873,5.707563434390909,hypsometric_msl_standard_atm
2020-06-11T00:00:00,120.0,5.11557405549527,1.3339058172329984e+16,1.353878893393958e+24,,204.25003112062416,5.749291028243141,hypsometric_msl_standard_atm
2020-06-11T00:00:00,126.0,5.11544101458831,1.3368600031133696e+16,1.3538725523256827e+24,,204.26069022829924,5.874015885479785,hypsometric_msl_standard_atm
2020-06-11T00:00:00,132.0,5.115262343948796,1.3353688978423808e+16,1.3539992295760014e+24,,205.94729386212992,5.935437341823508,hypsometric_msl_standard_atm
2020-06-11T00:00:00,138.0,5.115194174227874,1.3386492864888832e+16,1.3541228804073705e+24,,207.55299040228311,5.987462246762257,hypsometric_msl_standard_atm
2020-06-11T00:00:00,144.0,5.115385489251107,1.338204972122112e+16,1.3541080365429987e+24,,208.46580557967377,6.034407815263687,hypsometric_msl_standard_atm
2020-06-11T00:00:00,150.0,5.115214515192988,1.3399910342721536e+16,1.3540809428876404e+24,,212.15762107623684,6.198791189395992,hypsometric_msl_standard_atm
2020-06-11T00:00:00,156.0,5.115204069832524,1.3385277389144064e+16,1.354247395929868e+24,,216.82010653008498,6.2871653299374906,hypsometric_msl_standard_atm
2020-06-11T00:00:00,162.0,5.115204619588337,1.3414483166756864e+16,1.354374505525751e+24,,217.74059008265684,6.358182589893251,hypsometric_msl_standard_atm
2020-06-11T00:00:00,168.0,5.115538321367367,1.3411825655742464e+16,1.354421919422628e+24,,217.79726114360125,6.346236914167484,hypsometric_msl_standard_atm
2020-06-11T00:00:00,174.0,5.115372844867387,1.3427875948527616e+16,1.3544224958833802e+24,,219.24050980545672,6.386256397187499,hypsometric_msl_standard_atm
2020-06-11T00:00:00,180.0,5.115215064948802,1.34128338993152e+16,1.3545729521397314e+24,,220.3618741746142,6.479875158249148,hypsometric_msl_standard_atm
2020-06-11T00:00:00,186.0,5.1150413421116125,1.3438263326932992e+16,1.354651927262797e+24,,218.89901437968362,6.516189732716575,hypsometric_msl_standard_atm
2020-06-11T00:00:00,192.0,5.115075426972074,1.3439662412529664e+16,1.354629445293457e+24,,215.07270994358007,6.618749333187428,hypsometric_msl_standard_atm
2020-06-11T00:00:00,198.0,5.114699393995375,1.3464633352388608e+16,1.3545864989674105e+24,,214.09309257498325,6.747434121780641,hypsometric_msl_standard_atm
2020-06-11T00:00:00,204.0,5.114468496553542,1.3446749108568064e+16,1.3546793091485314e+24,,212.93047107513385,6.828228327703328,hypsometric_msl_standard_atm
2020-06-11T00:00:00,210.0,5.114329408332628,1.3473630235131904e+16,1.3547477638628674e+24,,211.3333681869893,6.882431960362067,hypsometric_msl_standard_atm
2020-06-11T00:00:00,216.0,5.114486088739586,1.3485506893447168e+16,1.354730037694734e+24,,206.87900640678416,6.933634231366157,hypsometric_msl_standard_atm
2020-06-11T00:00:00,222.0,5.114187021576831,1.3521854127931392e+16,1.3546772915358983e+24,,207.67827918411896,7.059397974285777,hypsometric_msl_standard_atm
2020-06-11T00:00:00,228.0,5.113958323158253,1.3515618909159424e+16,1.3547556901982116e+24,,208.73013236669578,7.19459536542881,hypsometric_msl_standard_atm
2020-06-11T00:00:00,234.0,5.113752164728045,1.355783199522816e+16,1.3547921513407948e+24,,209.3992914399232,7.323907908872793,hypsometric_msl_standard_atm
2020-06-11T00:00:00,240.0,5.113866513937334,1.3572221209411584e+16,1.3547284524276652e+24,,206.39837119006768,7.373573580828615,hypsometric_msl_standard_atm
