date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-01-02T00:00:00,120.0,5.114488837518656,1.2234768393437184e+16,1.3370923562868824e+24,,216.27000574131583,5.524589843152717,direct_sp
2020-01-02T00:00:00,126.0,5.1144866384954,1.2246033018912768e+16,1.336991043309665e+24,,219.89889869054252,5.5338650739994,direct_sp
2020-01-02T00:00:00,132.0,5.114469596065169,1.226752181403648e+16,1.3370713154694233e+24,,222.91131512597624,5.488416071389367,direct_sp
2020-01-02T00:00:00,138.0,5.114474543867495,1.2269285971853312e+16,1.337118152905548e+24,,219.73092767072018,5.649778673141449,direct_sp
2020-01-02T00:00:00,144.0,5.114463548751217,1.2285443638820864e+16,1.3369633731935545e+24,,218.78362917201093,5.657923391948232,direct_sp
2020-01-02T00:00:00,150.0,5.114451454123311,1.2304408066916352e+16,1.3368679689390483e+24,,218.92671675972218,5.595226434968683,direct_sp
2020-01-02T00:00:00,156.0,5.114426715111686,1.233142018998272e+16,1.3369542939367057e+24,,218.682328413485,5.588886080550145,direct_sp
2020-01-02T00:00:00,162.0,5.114422317065175,1.2342484025737216e+16,1.3370391777824824e+24,,214.62763214835454,5.659889295231831,direct_sp
2020-01-02T00:00:00,168.0,5.114412421460525,1.2355322756726784e+16,1.3368910273691404e+24,,213.05023127496034,5.669562593164356,direct_sp
2020-01-02T00:00:00,174.0,5.1144074736582,1.236411562852352e+16,1.3367679529985236e+24,,213.0149547966737,5.452145017672964,direct_sp
2020-01-02T00:00:00,180.0,5.114398127809364,1.2371024083419136e+16,1.336808305251185e+24,,210.73086964513152,5.405061457488944,direct_sp
2020-01-02T00:00:00,186.0,5.11440032683262,1.236844817678336e+16,1.3368476486975296e+24,,205.75522303592643,5.378102560628365,direct_sp
2020-01-02T00:00:00,192.0,5.114387132693087,1.2379774005542912e+16,1.3366627489112285e+24,,,5.243315990603008,direct_sp
2020-01-02T00:00:00,198.0,5.114376137576809,1.2389093010833408e+16,1.3365187778383405e+24,,205.72005333507443,5.196171359317708,direct_sp
2020-01-02T00:00:00,204.0,5.114371189774484,1.2391897624477696e+16,1.336527568864813e+24,,209.0641109181852,5.350868974644302,direct_sp
2020-01-02T00:00:00,210.0,5.114373388797739,1.2385721461506048e+16,1.336536936352038e+24,,208.8580305040444,5.5550527835688,direct_sp
2020-01-02T00:00:00,216.0,5.1143667917279725,1.23889405394944e+16,1.3363671686604847e+24,,209.24362326513008,5.572036258747382,direct_sp
2020-01-02T00:00:00,222.0,5.114351948320997,1.2399043376316416e+16,1.3362397708342256e+24,,208.16118948035052,5.67223002077132,direct_sp
2020-01-02T00:00:00,228.0,5.114347550274486,1.2402108909223936e+16,1.3362906434956164e+24,,210.7616397253002,5.631933173353166,direct_sp
2020-01-02T00:00:00,234.0,5.114356896123322,1.238994448809984e+16,1.3363250870255665e+24,,209.76845265549687,5.416083745386923,direct_sp
2020-01-02T00:00:00,240.0,5.114368440995414,1.23832497078272e+16,1.3361295227153476e+24,,208.21997987261636,5.23009917429343,direct_sp
2020-01-03T00:00:00,12.0,5.114205163518689,1.2379449735512064e+16,1.3380830040897158e+24,,231.6790932050567,5.541519938991367,direct_sp
2020-01-03T00:00:00,18.0,5.114238698623336,1.235053279444992e+16,1.338121194614556e+24,,226.62792310316829,5.493520805785063,direct_sp
2020-01-03T00:00:00,24.0,5.114254091786125,1.2337945319047168e+16,1.3379766470809158e+24,,223.0493361385317,5.4959733404536975,direct_sp
2020-01-03T00:00:00,30.0,5.114272233727983,1.2322934408347648e+16,1.3378410346889365e+24,,222.1091616485518,5.436483387619641,direct_sp
2020-01-03T00:00:00,36.0,5.114280480065192,1.2318069284143104e+16,1.3378576079355652e+24,,222.90788595035957,5.476392577711118,direct_sp
2020-01-03T00:00:00,42.0,5.114298072251237,1.230517793980416e+16,1.3378751899885104e+24,,218.2932213298553,5.4997232119226345,direct_sp
2020-01-03T00:00:00,48.0,5.114316763948908,1.2290185282715648e+16,1.337667375887305e+24,,215.9452670367094,5.632338773098707,direct_sp
2020-01-03T00:00:00,54.0,5.114347000518673,1.2266484579434496e+16,1.3374989052324444e+24,,214.0787147115453,5.541034324720092,direct_sp
2020-01-03T00:00:00,60.0,5.114345351251231,1.2267869706387456e+16,1.3375522278520324e+24,,214.86722043207212,5.499640455637003,direct_sp
2020-01-03T00:00:00,66.0,5.114362943437275,1.2257835589042176e+16,1.337585662575666e+24,,,5.5350753067827885,direct_sp
2020-01-03T00:00:00,72.0,5.114369540507042,1.2254213857869824e+16,1.3374102743917777e+24,,212.0305115424106,5.593321225620855,direct_sp
2020-01-03T00:00:00,78.0,5.114365692216345,1.2260367472263168e+16,1.337270338544156e+24,,212.5126876816002,5.542132919043105,direct_sp
2020-01-03T00:00:00,84.0,5.114351948320997,1.2278612493336576e+16,1.3373073761474916e+24,,214.00206428429897,5.567873082135004,direct_sp
2020-01-03T00:00:00,90.0,5.114353597588439,1.2284695240769536e+16,1.337365454568286e+24,,210.9472808812552,5.569656241711876,direct_sp
2020-01-03T00:00:00,96.0,5.114351948320997,1.2291656309014528e+16,1.3371995779868108e+24,,211.61038513239237,5.476250225947736,direct_sp
2020-01-03T00:00:00,102.0,5.114344251739603,1.2305744875487232e+16,1.3370827005692813e+24,,214.05448923942745,5.416460611113132,direct_sp
2020-01-03T00:00:00,108.0,5.11433105760007,1.2325033573613568e+16,1.337137320225562e+24,,216.04633660302818,5.336401923723726,direct_sp
2020-01-03T00:00:00,114.0,5.114323910774489,1.2338695864582144e+16,1.3371762313263425e+24,,211.17503579296408,5.349567977898539,direct_sp
2020-01-03T00:00:00,120.0,5.114310166879142,1.2358202532298752e+16,1.337002140179147e+24,,210.63608040540353,5.445743387147648,direct_sp
2020-01-03T00:00:00,126.0,5.114293674204725,1.2382699952013312e+16,1.3368936214425258e+24,,210.67783247119795,5.467044621555332,direct_sp
2020-01-03T00:00:00,132.0,5.114277731286123,1.2403090309251072e+16,1.3369652466909995e+24,,,5.488904261921851,direct_sp
2020-01-03T00:00:00,138.0,5.114282679088448,1.2405021970792448e+16,1.3370246221484867e+24,,205.1867612929463,5.65973975753916,direct_sp
2020-01-03T00:00:00,144.0,5.114276631774494,1.2413836317425664e+16,1.336882380457856e+24,,203.84570734355555,5.542689603573815,direct_sp
2020-01-03T00:00:00,150.0,5.1142727834837975,1.2420344266620928e+16,1.3367729970301063e+24,,204.04031384014786,5.401505753164487,direct_sp
2020-01-03T00:00:00,156.0,5.114265086902403,1.242706911166464e+16,1.3368379929799285e+24,,,5.32554603012363,direct_sp
2020-01-03T00:00:00,162.0,5.114263987390776,1.2431928867160064e+16,1.33690529477276e+24,,202.76241223492116,5.331550358599335,direct_sp
2020-01-03T00:00:00,168.0,5.114253542030311,1.2442110087135232e+16,1.3367606031239318e+24,,204.64593378190665,5.247583181315826,direct_sp
2020-01-03T00:00:00,174.0,5.114253542030311,1.2441391753854976e+16,1.3366512196961822e+24,,205.89578558223582,5.306182221097552,direct_sp
2020-01-03T00:00:00,180.0,5.11425189276287,1.244287996002304e+16,1.336696471865238e+24,,207.40422542470435,5.421149470202658,direct_sp
2020-01-03T00:00:00,186.0,5.114254641541939,1.2438635458592768e+16,1.3367314918559404e+24,,203.98597698094986,5.73047339808922,direct_sp
2020-01-03T00:00:00,192.0,5.11426178836752,1.2431253483552768e+16,1.3365680652326624e+24,,202.52368091949006,6.037727224041664,direct_sp
2020-01-03T00:00:00,198.0,5.114265636658217,1.2426122071375872e+16,1.336453061312578e+24,,200.11988818120275,5.754084146730248,direct_sp
2020-01-03T00:00:00,204.0,5.114278281041936,1.2408830533042176e+16,1.3364916841829822e+24,,200.011902757638,6.267544222764828,direct_sp
2020-01-03T00:00:00,210.0,5.114313465414026,1.237759108841472e+16,1.336535206969781e+24,,197.24072515306972,6.503864317451937,direct_sp
2020-01-03T00:00:00,216.0,5.114333806379139,1.2358959520284672e+16,1.3363863359804988e+24,,197.74430139630743,6.461515319592681,direct_sp
2020-01-03T00:00:00,222.0,5.114345901007044,1.2351996304556032e+16,1.3363193224180435e+24,,198.4339280682138,6.782949202030981,direct_sp
2020-01-03T00:00:00,228.0,5.1143623936814615,1.2338982553649152e+16,1.3364070885675817e+24,,201.61574431243739,6.167223872181875,direct_sp
2020-01-03T00:00:00,234.0,5.114394829274481,1.231166870913024e+16,1.336476263857858e+24,,204.34705177298716,5.889350012983978,direct_sp
2020-01-03T00:00:00,240.0,5.11441022243727,1.2303146420273152e+16,1.336363998126347e+24,,209.0194914260264,5.73500230042518,direct_sp
2020-01-04T00:00:00,12.0,5.114224954727989,1.2345874902417408e+16,1.338071907220234e+24,,229.3688945429737,5.543246714368929,direct_sp
2020-01-04T00:00:00,18.0,5.114238698623336,1.23357097885696e+16,1.3381008743730372e+24,,224.01215667274687,5.594728820859397,direct_sp
2020-01-04T00:00:00,24.0,5.114254641541939,1.2323568989765632e+16,1.337906462984323e+24,,220.3438964417839,5.725944730278282,direct_sp
2020-01-04T00:00:00,30.0,5.1142568405651945,1.2323293038116864e+16,1.3377649418696324e+24,,218.69870415980878,5.578792129142288,direct_sp
2020-01-04T00:00:00,36.0,5.1142568405651945,1.23265829830656e+16,1.3378113469601928e+24,,219.55436524406093,5.579491555103799,direct_sp
2020-01-04T00:00:00,42.0,5.114271134216356,1.2318855263158272e+16,1.337864957810157e+24,,215.52304956708605,5.692105437291969,direct_sp
2020-01-04T00:00:00,48.0,5.11427883079775,1.2312219538685952e+16,1.3377005223805625e+24,,214.51359054626946,5.6859222980475215,direct_sp
2020-01-04T00:00:00,54.0,5.11428157957682,1.231084729663488e+16,1.3375791773922026e+24,,214.0883302778833,5.620687057071013,direct_sp
2020-01-04T00:00:00,60.0,5.114274432751239,1.2322211780100096e+16,1.3376306265143457e+24,,215.08363179172233,5.597619703630463,direct_sp
2020-01-04T00:00:00,66.0,5.114276082018681,1.2325538232270848e+16,1.337690290202209e+24,,211.83584057378022,5.657016895818394,direct_sp
2020-01-04T00:00:00,72.0,5.114270034704728,1.2340950722412544e+16,1.337534069338335e+24,,211.51060518309478,5.57095722598558,direct_sp
2020-01-04T00:00:00,78.0,5.11426178836752,1.2353991316865024e+16,1.337408977355085e+24,,212.0183776607253,5.464064094356251,direct_sp
2020-01-04T00:00:00,84.0,5.1142491439838,1.2373842655707136e+16,1.337460138246852e+24,,214.9199858330721,5.509949344084863,direct_sp
2020-01-04T00:00:00,90.0,5.114245295693103,1.2381744321789952e+16,1.337492564164169e+24,,213.0624439290938,5.557722723720232,direct_sp
2020-01-04T00:00:00,96.0,5.11423485033264,1.2396742347587584e+16,1.3373265434675056e+24,,212.61125008834833,5.589955825446998,direct_sp
2020-01-04T00:00:00,102.0,5.114226603995431,1.2412603661811712e+16,1.337232436249692e+24,,211.62574045812318,5.605042274216702,direct_sp
2020-01-04T00:00:00,108.0,5.1142145093675255,1.2427704766824448e+16,1.3373145819068954e+24,,210.2589225055314,5.576390630640323,direct_sp
2020-01-04T00:00:00,114.0,5.114206812786131,1.2440133328437248e+16,1.337410562622154e+24,,207.31940500355324,5.731588847666082,direct_sp
2020-01-04T00:00:00,120.0,5.114198016693109,1.2453674286579712e+16,1.3372769678428076e+24,,207.1784677321764,5.66646871586509,direct_sp
2020-01-04T00:00:00,126.0,5.114193618646597,1.2461586690080768e+16,1.3371804106667967e+24,,205.46837264918798,5.5280520848217165,direct_sp
2020-01-04T00:00:00,132.0,5.114190320111715,1.2467826203820032e+16,1.3372563593709127e+24,,205.6952463579211,5.382831180507956,direct_sp
2020-01-04T00:00:00,138.0,5.114196367425667,1.2464304330637312e+16,1.3373321639598406e+24,,205.7281392540299,5.399961918449207,direct_sp
2020-01-04T00:00:00,144.0,5.114193068890784,1.2470353792073728e+16,1.337207360206967e+24,,205.511579288038,5.439563139283867,direct_sp
2020-01-04T00:00:00,150.0,5.11419251913497,1.2470573909147648e+16,1.3371207469789333e+24,,205.1907570154823,5.506297032099239,direct_sp
2020-01-04T00:00:00,156.0,5.114191419623342,1.2471563899109376e+16,1.337212980699302e+24,,208.96998627326056,5.891208197826506,direct_sp
2020-01-04T00:00:00,162.0,5.114206263030317,1.2455004652699648e+16,1.3372938293198124e+24,,209.11902628812453,6.285913333621696,direct_sp
2020-01-04T00:00:00,168.0,5.114211760588456,1.2444403599671296e+16,1.3371877605413886e+24,,208.83297118928914,6.714950778072911,direct_sp
2020-01-04T00:00:00,174.0,5.114205163518689,1.2450085841403904e+16,1.337131699733227e+24,,208.66347814809376,6.723139726274756,direct_sp
2020-01-04T00:00:00,180.0,5.114211760588456,1.2438082481553408e+16,1.337194101609664e+24,,209.85157986168596,6.523480055180256,direct_sp
2020-01-04T00:00:00,186.0,5.114238148867522,1.2410355246432256e+16,1.337254918219032e+24,,208.82625901194388,6.18471689470927,direct_sp
2020-01-04T00:00:00,192.0,5.114258489832636,1.2392076939362304e+16,1.337114405910658e+24,,209.9517468362402,5.830476378887075,direct_sp
2020-01-04T00:00:00,198.0,5.114273882995425,1.2377334464118784e+16,1.337019578116904e+24,,211.57825256099517,5.630913414440382,direct_sp
2020-01-04T00:00:00,204.0,5.114295873227981,1.2356488840347648e+16,1.337101147313355e+24,,213.26921811925953,5.7175158508035,direct_sp
2020-01-04T00:00:00,210.0,5.114321711751233,1.2336313231474688e+16,1.3371926604577832e+24,,212.8781100395172,5.671453777148677,direct_sp
2020-01-04T00:00:00,216.0,5.114329958088442,1.2334559811076096e+16,1.3370950944754558e+24,,215.13765408788822,5.638724518642514,direct_sp
2020-01-04T00:00:00,222.0,5.114323910774489,1.2344604665839616e+16,1.337049698191212e+24,,216.07277662484785,5.566818368290803,direct_sp
2020-01-04T00:00:00,228.0,5.114314015169839,1.2359457736491008e+16,1.3371740695985214e+24,,219.98852643760884,5.569094740928508,direct_sp
2020-01-04T00:00:00,234.0,5.114322811262861,1.2354923324768256e+16,1.3372619798632477e+24,,220.2235456996807,5.655511006620524,direct_sp
2020-01-04T00:00:00,240.0,5.114326659553559,1.235625583837184e+16,1.3371282409687133e+24,,218.67943733636798,5.578370967716145,direct_sp
2020-01-05T00:00:00,12.0,5.114257390321009,1.2352094015062016e+16,1.3379945173642372e+24,,222.301774650537,5.786683781224971,direct_sp
2020-01-05T00:00:00,18.0,5.114270034704728,1.2343651183099904e+16,1.338056775125486e+24,,218.2155916017709,5.819600078779614,direct_sp
2020-01-05T00:00:00,24.0,5.114274432751239,1.2341300762247168e+16,1.3379171275082405e+24,,217.2180355846765,5.830139320018281,direct_sp
2020-01-05T00:00:00,30.0,5.114268385437287,1.235010866642944e+16,1.3377980883628898e+24,,217.23185366147638,5.756414756969392,direct_sp
2020-01-05T00:00:00,36.0,5.1142480444721725,1.2373351955693568e+16,1.337855590322932e+24,,218.1459087972851,5.809960676813083,direct_sp
2020-01-05T00:00:00,42.0,5.1142502434954284,1.2380387112124416e+16,1.337918136314557e+24,,215.3144723815749,5.799160588113659,direct_sp
2020-01-05T00:00:00,48.0,5.114254091786125,1.238135992221696e+16,1.3377656624455728e+24,,214.95638396962818,5.764351629481596,direct_sp
2020-01-05T00:00:00,54.0,5.11426178836752,1.238073178324992e+16,1.337648352682479e+24,,215.2052364052764,5.639293424854446,direct_sp
2020-01-05T00:00:00,60.0,5.114253542030311,1.2395610623705088e+16,1.3377085928310947e+24,,215.12304449610178,5.766352726475704,direct_sp
2020-01-05T00:00:00,66.0,5.1142502434954284,1.2403293246455808e+16,1.3377538450001506e+24,,212.02951418029835,5.84456586045912,direct_sp
2020-01-05T00:00:00,72.0,5.114247494716358,1.2411309802913792e+16,1.3375958947540194e+24,,212.00339992712492,5.960881339201403,direct_sp
2020-01-05T00:00:00,78.0,5.114235949844267,1.2430309664489472e+16,1.3375124520601235e+24,,213.40446857056088,5.859237345266359,direct_sp
2020-01-05T00:00:00,84.0,5.114228803018687,1.2441690254082048e+16,1.337600794670414e+24,,214.33763413914028,5.8999491143084,direct_sp
2020-01-05T00:00:00,90.0,5.114223855216362,1.244956400287744e+16,1.3376966312704844e+24,,212.06250198108344,5.974245737343514,direct_sp
2020-01-05T00:00:00,96.0,5.114213409855898,1.2460191899451392e+16,1.3375732686694915e+24,,212.68780641460614,5.877000363691096,direct_sp
2020-01-05T00:00:00,102.0,5.114213959611711,1.2465146144227328e+16,1.3374757026871642e+24,,210.5575960939131,5.573236342083447,direct_sp
2020-01-05T00:00:00,108.0,5.114209011809386,1.2470815501058048e+16,1.3375502102393994e+24,,209.49901528049324,5.527875652112395,direct_sp
2020-01-05T00:00:00,114.0,5.114206263030317,1.2474896793731072e+16,1.3376250060220107e+24,,207.82449297521174,5.851889364136177,direct_sp
2020-01-05T00:00:00,120.0,5.114201315227992,1.24787858866176e+16,1.3374820437554395e+24,,207.7484435451438,5.554124163624396,direct_sp
2020-01-05T00:00:00,126.0,5.114205163518689,1.2477597254418432e+16,1.3373715074061853e+24,,207.67951434164064,5.457348119581924,direct_sp
2020-01-05T00:00:00,132.0,5.114201864983806,1.2479926200434688e+16,1.3374401062357094e+24,,209.92116227351806,5.608754002781039,direct_sp
2020-01-05T00:00:00,138.0,5.114224954727989,1.2455875457318912e+16,1.337485070174389e+24,,210.04723054462588,5.843239976606869,direct_sp
2020-01-05T00:00:00,144.0,5.114255741053567,1.2422084802117632e+16,1.3373399461799967e+24,,209.64426743650532,5.676365894414712,direct_sp
2020-01-05T00:00:00,150.0,5.1142689351931,1.2409372772663296e+16,1.3372706267745322e+24,,205.49995411669457,5.6675281423039285,direct_sp
2020-01-05T00:00:00,156.0,5.114282129332634,1.2395687933116416e+16,1.337342396138194e+24,,204.86357192153693,5.708660586392457,direct_sp
2020-01-05T00:00:00,162.0,5.114322811262861,1.2357794510405632e+16,1.3373811631237864e+24,,205.25310764780102,5.611876455629937,direct_sp
2020-01-05T00:00:00,168.0,5.114349199541928,1.2333136029417472e+16,1.3372148541967469e+24,,207.88385929382696,5.507445524363633,direct_sp
2020-01-05T00:00:00,174.0,5.114356346367509,1.2327379699499008e+16,1.337104894308245e+24,,208.24401814431417,5.450342465699711,direct_sp
2020-01-05T00:00:00,180.0,5.11436074441402,1.2324422614515712e+16,1.3371546140481312e+24,,210.43988309636327,5.4601199578586606,direct_sp
2020-01-05T00:00:00,186.0,5.114375587820994,1.2314303671566336e+16,1.3371837253161225e+24,,212.39707913235853,5.4449803708976034,direct_sp
2020-01-05T00:00:00,192.0,5.11438053562332,1.2314939326726144e+16,1.3370283691433767e+24,,213.83411791924254,5.4274791280818055,direct_sp
2020-01-05T00:00:00,198.0,5.114373938553553,1.232887005315072e+16,1.3369384412660174e+24,,213.51641335592024,5.348757913566811,direct_sp
2020-01-05T00:00:00,204.0,5.114370090262856,1.2339751352795136e+16,1.3370129488182526e+24,,215.05895675239026,5.261147440388066,direct_sp
2020-01-05T00:00:00,210.0,5.114382184890761,1.2334694028804096e+16,1.3370602185999417e+24,,214.9625737328541,5.2624262130614525,direct_sp
2020-01-05T00:00:00,216.0,5.114392080495411,1.233116786065408e+16,1.336924317977586e+24,,214.60636668882506,5.1484687240740445,direct_sp
2020-01-05T00:00:00,222.0,5.114392630251225,1.2336789972844544e+16,1.3368364077128597e+24,,214.88426132356688,5.0216666033904005,direct_sp
2020-01-05T00:00:00,228.0,5.114398127809364,1.2336312157732864e+16,1.336924317977586e+24,,214.99126851134392,5.157030767782999,direct_sp
2020-01-05T00:00:00,234.0,5.114421767309361,1.2318652325953536e+16,1.336987152199587e+24,,215.68015696524503,5.479383199100284,direct_sp
2020-01-05T00:00:00,240.0,5.114438259983777,1.2307801091080192e+16,1.336875030583264e+24,,217.29161512707464,5.586754084098141,direct_sp
2020-01-06T00:00:00,12.0,5.114196367425667,1.2391165332553728e+16,1.3380610985811283e+24,,,5.860889854456349,direct_sp
2020-01-06T00:00:00,18.0,5.114188121088459,1.2406637952237568e+16,1.3381334444055424e+24,,218.21242897981594,5.891967604025181,direct_sp
2020-01-06T00:00:00,24.0,5.114178225483808,1.2421380427481088e+16,1.3380051818881549e+24,,218.87288058028335,5.817824537682928,direct_sp
2020-01-06T00:00:00,30.0,5.114180424507064,1.2427307482349568e+16,1.3378813869415977e+24,,217.10494276954043,5.638357591678586,direct_sp
2020-01-06T00:00:00,36.0,5.114174926948926,1.2436119681499136e+16,1.337921883309447e+24,,216.58388290257813,5.712289255243558,direct_sp
2020-01-06T00:00:00,42.0,5.114175476704739,1.2442491265482752e+16,1.3379623796772963e+24,,214.53173082001564,5.835893364684262,direct_sp
2020-01-06T00:00:00,48.0,5.114171628414042,1.2449670303318016e+16,1.3378091852323717e+24,,213.7976208909535,5.926329637026267,direct_sp
2020-01-06T00:00:00,54.0,5.114166130855903,1.2462935309811712e+16,1.3377323718371273e+24,,213.8919110646413,5.860202296003279,direct_sp
2020-01-06T00:00:00,60.0,5.11416283232102,1.2467412813217792e+16,1.337813364572826e+24,,212.38370788162655,5.930659983476737,direct_sp
2020-01-06T00:00:00,66.0,5.114163931832648,1.247082409099264e+16,1.3378904661984465e+24,,209.97139540069205,5.984960714617896,direct_sp
2020-01-06T00:00:00,72.0,5.114151837204743,1.2482473116041216e+16,1.337752692078646e+24,,211.1599981851067,5.953793552433639,direct_sp
2020-01-06T00:00:00,78.0,5.114163382076834,1.2472432556244992e+16,1.337650370295112e+24,,209.12187321657106,5.709292446163118,direct_sp
2020-01-06T00:00:00,84.0,5.114161732809392,1.2474434011004928e+16,1.337739577596531e+24,,208.13402924943992,5.646946859831091,direct_sp
2020-01-06T00:00:00,90.0,5.114151837204743,1.2483662821982208e+16,1.3378352700814134e+24,,206.93065709232226,5.934439155823911,direct_sp
2020-01-06T00:00:00,96.0,5.114152386960556,1.2483930183696384e+16,1.3377057105273332e+24,,205.34950110249468,5.788707253265205,direct_sp
2020-01-06T00:00:00,102.0,5.114162282565206,1.2474732511232e+16,1.337610306272827e+24,,205.97675266716362,5.483264327960709,direct_sp
2020-01-06T00:00:00,108.0,5.11416283232102,1.247352992038912e+16,1.3376644935835435e+24,,207.9926031952165,5.496422433451643,direct_sp
2020-01-06T00:00:00,114.0,5.114178225483808,1.2459836490907648e+16,1.3377140692082416e+24,,205.6020842719388,5.626791717697892,direct_sp
2020-01-06T00:00:00,120.0,5.114198016693109,1.243906817654784e+16,1.3375659187948996e+24,,200.2339621368882,5.59176598116261,direct_sp
2020-01-06T00:00:00,126.0,5.114210111321015,1.242900184694784e+16,1.337469505734077e+24,,197.40772769481578,5.68256406267475,direct_sp
2020-01-06T00:00:00,132.0,5.11422220594892,1.2418659565699072e+16,1.3375140373271923e+24,,197.53328419076345,5.847099507303823,direct_sp
2020-01-06T00:00:00,138.0,5.1142502434954284,1.2391661401276416e+16,1.337555254270982e+24,,197.17926749737245,6.269259440235233,direct_sp
2020-01-06T00:00:00,144.0,5.114265636658217,1.2381035652186112e+16,1.33738015431747e+24,,199.33577076698475,6.15647707010426,direct_sp
2020-01-06T00:00:00,150.0,5.11426178836752,1.2387771234648064e+16,1.3372598181354265e+24,,201.98914295843795,5.782810911135259,direct_sp
2020-01-06T00:00:00,156.0,5.114263987390776,1.239198459756544e+16,1.3373039173829775e+24,,206.7328898892001,5.56929758519972,direct_sp
2020-01-06T00:00:00,162.0,5.114294773716353,1.236664965922816e+16,1.337321499435923e+24,,207.7494905586582,5.616758807944174,direct_sp
2020-01-06T00:00:00,168.0,5.1143129156582114,1.2355184244031488e+16,1.3371569198911404e+24,,208.4489905221338,5.705416334726333,direct_sp
2020-01-06T00:00:00,174.0,5.114310716634956,1.236495314714624e+16,1.3370943738995154e+24,,208.61967184861695,5.643523042553414,direct_sp
2020-01-06T00:00:00,180.0,5.114310166879142,1.2371146489987072e+16,1.3371706108340076e+24,,208.8593760395324,5.825406942059076,direct_sp
2020-01-06T00:00:00,186.0,5.114323361018675,1.2368123906752512e+16,1.3372333009408206e+24,,205.06070493397323,6.250840536604687,direct_sp
2020-01-06T00:00:00,192.0,5.114334905890767,1.2364156430712832e+16,1.3371020120044837e+24,,204.56686000272518,6.645432920575243,direct_sp
2020-01-06T00:00:00,198.0,5.114339853693092,1.2366093460963328e+16,1.3370332690597713e+24,,207.78998416114953,6.980518253755265,direct_sp
2020-01-06T00:00:00,204.0,5.114329408332628,1.238588574400512e+16,1.3371414995660162e+24,,208.96340419114654,7.193811704187635,direct_sp
2020-01-06T00:00:00,210.0,5.114332706867511,1.23871688654848e+16,1.3371932369185355e+24,,207.99580965446683,7.178270903636267,direct_sp
2020-01-06T00:00:00,216.0,5.114327759065186,1.2397218015215616e+16,1.3370643979403957e+24,,209.13885075917733,6.947392769056076,direct_sp
2020-01-06T00:00:00,222.0,5.114322261507048,1.240612577738752e+16,1.336970290722582e+24,,211.30648292674306,6.879505633960663,direct_sp
2020-01-06T00:00:00,228.0,5.1143151146814665,1.241456001941504e+16,1.3370430688925604e+24,,212.20704631147166,6.598347152552832,direct_sp
2020-01-06T00:00:00,234.0,5.114326109797744,1.240754848530432e+16,1.3370910592501897e+24,,212.8732671798483,6.251023319431959,direct_sp
2020-01-06T00:00:00,240.0,5.114343701983789,1.2395502175780864e+16,1.3369274885117236e+24,,210.00400947120403,5.939939167813396,direct_sp
2020-01-07T00:00:00,12.0,5.114316763948908,1.2444873898590208e+16,1.3381644291709787e+24,,219.06829510760232,5.7401685926022346,direct_sp
2020-01-07T00:00:00,18.0,5.1143129156582114,1.245154505654272e+16,1.3382150136019933e+24,,216.85560524418452,5.86664730323732,direct_sp
2020-01-07T00:00:00,24.0,5.114300821030306,1.2469042753306624e+16,1.338079401210014e+24,,215.8820945719934,5.943209217745526,direct_sp
2020-01-07T00:00:00,30.0,5.114281029821006,1.24935766802432e+16,1.338014981720944e+24,,217.52264313845524,5.849923895411656,direct_sp
2020-01-07T00:00:00,36.0,5.114270584460542,1.2506076108816384e+16,1.3380933803832573e+24,,216.99319392324253,5.862858589240008,direct_sp
2020-01-07T00:00:00,42.0,5.114267285925659,1.251356438429696e+16,1.3381982962401765e+24,,214.06256216645022,6.017165764370623,direct_sp
2020-01-07T00:00:00,48.0,5.114257940076823,1.2521550875983872e+16,1.338075654215124e+24,,215.0094940411113,5.847602873534743,direct_sp
2020-01-07T00:00:00,54.0,5.114267835681472,1.251221146959872e+16,1.337980970536558e+24,,211.90594083549402,5.749767272597059,direct_sp
2020-01-07T00:00:00,60.0,5.114267285925659,1.2513021070934016e+16,1.3380629720785733e+24,,211.09883001539194,5.693579057698642,direct_sp
2020-01-07T00:00:00,66.0,5.114268385437287,1.2513090864152576e+16,1.3381547734533776e+24,,208.4447772272,5.858921293162627,direct_sp
2020-01-07T00:00:00,72.0,5.114265636658217,1.2515492824612864e+16,1.338005614233719e+24,,205.63989799206564,5.942762869753574,direct_sp
2020-01-07T00:00:00,78.0,5.1142689351931,1.2511954845302784e+16,1.3378930602718318e+24,,203.54918048333252,6.295468436534079,direct_sp
2020-01-07T00:00:00,84.0,5.114280480065192,1.2501048849596416e+16,1.337942924126906e+24,,202.35084903618375,6.414915506017,direct_sp
2020-01-07T00:00:00,90.0,5.114293674204725,1.248741340217344e+16,1.3379985525895034e+24,,200.90838607715102,6.048978992448335,direct_sp
2020-01-07T00:00:00,96.0,5.114314564925653,1.246978793013248e+16,1.337846078720519e+24,,199.21607074850846,5.7057395286066255,direct_sp
2020-01-07T00:00:00,102.0,5.114316763948908,1.2468812972556288e+16,1.3377538450001506e+24,,197.8270200752218,5.671980025552934,direct_sp
2020-01-07T00:00:00,108.0,5.114323361018675,1.2462306097102848e+16,1.3378031323944725e+24,,198.65677496523202,5.736484574202146,direct_sp
2020-01-07T00:00:00,114.0,5.114357995634951,1.2429999353102336e+16,1.3378417552648768e+24,,,5.957861821937085,direct_sp
