date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-02-24T00:00:00,216.0,5.117068841553232,1.2335212646105088e+16,1.3460099158946402e+24,,248.20205436040837,7.372710686644446,hypsometric_msl_standard_atm
2020-02-24T00:00:00,222.0,5.1167444856230375,1.234846584143872e+16,1.3459586108876852e+24,,249.11692289920703,7.5049533170694955,hypsometric_msl_standard_atm
2020-02-24T00:00:00,228.0,5.116477304297488,1.2323730051039232e+16,1.3460358566284938e+24,,254.23972582782693,7.568967744921199,hypsometric_msl_standard_atm
2020-02-24T00:00:00,234.0,5.116500943797486,1.2325362138611712e+16,1.346136737260147e+24,,256.02851964988315,7.795687934775067,hypsometric_msl_standard_atm
2020-02-24T00:00:00,240.0,5.1167422865997825,1.2299953112088576e+16,1.3461079142225318e+24,,257.4039043062608,7.950717530156016,hypsometric_msl_standard_atm
2020-02-25T00:00:00,12.0,5.118177699029844,1.2418311673348096e+16,1.3464112766934314e+24,,263.86272757974,5.147907113752943,hypsometric_msl_standard_atm
2020-02-25T00:00:00,18.0,5.118246968262394,1.243548187885568e+16,1.346341813172779e+24,,260.7936206028716,5.127767709576535,hypsometric_msl_standard_atm
2020-02-25T00:00:00,24.0,5.118399800378655,1.2402951796555776e+16,1.3461115171022337e+24,,259.4607145270072,5.027582268417955,hypsometric_msl_standard_atm
2020-02-25T00:00:00,30.0,5.11821673169263,1.2420294874497024e+16,1.345956593275052e+24,,258.8233054874323,5.072722647574274,hypsometric_msl_standard_atm
2020-02-25T00:00:00,36.0,5.118058402018231,1.236328884731904e+16,1.34587660934567e+24,,254.50069380151615,5.03813935818577,hypsometric_msl_standard_atm
2020-02-25T00:00:00,42.0,5.118157907820544,1.2352783357313024e+16,1.3458627742876147e+24,,252.7017250873295,5.20219832694491,hypsometric_msl_standard_atm
2020-02-25T00:00:00,48.0,5.118325033587966,1.2299340005507072e+16,1.3456860890670337e+24,,254.37781987768574,5.154972641638275,hypsometric_msl_standard_atm
2020-02-25T00:00:00,54.0,5.118075994204275,1.2292500270088192e+16,1.3455504766750544e+24,,257.69392130572373,5.219783307502229,hypsometric_msl_standard_atm
2020-02-25T00:00:00,60.0,5.117829153843839,1.2240642834956288e+16,1.3455418297637698e+24,,256.49523822073456,5.2814723607795715,hypsometric_msl_standard_atm
2020-02-25T00:00:00,66.0,5.117872584553136,1.223739798716416e+16,1.3456173461223216e+24,,258.7111294938793,5.368494999051163,hypsometric_msl_standard_atm
2020-02-25T00:00:00,72.0,5.118054003971719,1.2214531581280256e+16,1.3455548001306966e+24,,261.31815392245664,5.370370641201473,hypsometric_msl_standard_atm
2020-02-25T00:00:00,78.0,5.117924261599642,1.2236186806386688e+16,1.3455618617749124e+24,,261.46872008384986,5.400670103405169,hypsometric_msl_standard_atm
2020-02-25T00:00:00,84.0,5.117642236867117,1.2226282611802112e+16,1.345637378133464e+24,,259.28171407395047,5.3889637550267855,hypsometric_msl_standard_atm
2020-02-25T00:00:00,90.0,5.117685667576414,1.2240620286377984e+16,1.345720964942548e+24,,257.736286496158,5.482872367332321,hypsometric_msl_standard_atm
2020-02-25T00:00:00,96.0,5.117833002134536,1.2239253413036032e+16,1.3456589954116755e+24,,255.90056508397993,5.475898431926291,hypsometric_msl_standard_atm
2020-02-25T00:00:00,102.0,5.117551527157826,1.2268029693919232e+16,1.3456098521325416e+24,,252.83908392401247,5.57975241618855,hypsometric_msl_standard_atm
2020-02-25T00:00:00,108.0,5.117218375134609,1.2255370277814272e+16,1.3456516455370836e+24,,248.69474384973302,5.583439665187936,hypsometric_msl_standard_atm
2020-02-25T00:00:00,114.0,5.117261805843906,1.2268846811447296e+16,1.3457261530893188e+24,,246.34980313171835,5.722792815448524,hypsometric_msl_standard_atm
2020-02-25T00:00:00,120.0,5.117336022878781,1.225513620209664e+16,1.3456232548450327e+24,,246.80202511914854,5.808526272981116,hypsometric_msl_standard_atm
2020-02-25T00:00:00,126.0,5.1170561971695125,1.2277553783898112e+16,1.3455658970001785e+24,,246.03692350556818,5.968606898160387,hypsometric_msl_standard_atm
2020-02-25T00:00:00,132.0,5.116864332390466,1.2262019960930304e+16,1.3456608689091205e+24,,242.84931332365966,6.072913648824461,hypsometric_msl_standard_atm
2020-02-25T00:00:00,138.0,5.117045202053235,1.2274139284897792e+16,1.345762326001526e+24,,243.16986097457513,6.250576439584571,hypsometric_msl_standard_atm
2020-02-25T00:00:00,144.0,5.117394846750868,1.2277633240793088e+16,1.34573580880692e+24,,245.12164783308975,6.347261532637831,hypsometric_msl_standard_atm
2020-02-25T00:00:00,150.0,5.117264554622976,1.2303381569732608e+16,1.3456856567214695e+24,,245.44485218975746,6.488455037520784,hypsometric_msl_standard_atm
2020-02-25T00:00:00,156.0,5.117108973727646,1.230750259085312e+16,1.3457827903582326e+24,,243.8845624722031,6.539389054768287,hypsometric_msl_standard_atm
2020-02-25T00:00:00,162.0,5.117245862925304,1.232598168764416e+16,1.3458511009573806e+24,,244.02503618463695,6.608786357672872,hypsometric_msl_standard_atm
2020-02-25T00:00:00,168.0,5.117575716413636,1.2335630331674624e+16,1.3458165133122424e+24,,245.9116746099925,6.603704140394304,hypsometric_msl_standard_atm
2020-02-25T00:00:00,174.0,5.11728214680902,1.2363210464165888e+16,1.3457316294664657e+24,,245.44619901986337,6.721370047895632,hypsometric_msl_standard_atm
2020-02-25T00:00:00,180.0,5.117001771343937,1.2364685785432064e+16,1.3457878343898153e+24,,244.53950781779488,6.772459442807072,hypsometric_msl_standard_atm
2020-02-25T00:00:00,186.0,5.117032557669515,1.2383167029706752e+16,1.3458183868096874e+24,,244.2850540898962,6.890126365357343,hypsometric_msl_standard_atm
2020-02-25T00:00:00,192.0,5.117287644367159,1.2372298614964224e+16,1.3457425822207595e+24,,246.75483955111005,6.939182515466401,hypsometric_msl_standard_atm
2020-02-25T00:00:00,198.0,5.11696823623929,1.2380132635312128e+16,1.3456317576411291e+24,,246.17316860219742,7.034761316382843,hypsometric_msl_standard_atm
2020-02-25T00:00:00,204.0,5.116706002716065,1.2350435083943936e+16,1.3456627424065655e+24,,249.58362951045916,7.042104420604567,hypsometric_msl_standard_atm
2020-02-25T00:00:00,210.0,5.116756580250944,1.23510911401984e+16,1.345709291612314e+24,,249.40068780391317,7.200635043650926,hypsometric_msl_standard_atm
2020-02-25T00:00:00,216.0,5.117033107425329,1.2335660396445696e+16,1.3456346399448907e+24,,249.33179023150632,7.329622104064425,hypsometric_msl_standard_atm
2020-02-25T00:00:00,222.0,5.116831347041632,1.2345697735016448e+16,1.3455437032612148e+24,,249.71483854145373,7.509385277598098,hypsometric_msl_standard_atm
2020-02-25T00:00:00,228.0,5.116742836355597,1.2319198860541952e+16,1.3455682028431877e+24,,251.69327516494832,7.60731977090217,hypsometric_msl_standard_atm
2020-02-25T00:00:00,234.0,5.11687477775093,1.2324426909483008e+16,1.3456190755045785e+24,,251.150236915178,7.7731872098612325,hypsometric_msl_standard_atm
2020-02-25T00:00:00,240.0,5.117123817134621,1.2311230622466048e+16,1.3455181948729254e+24,,249.6918909022236,7.845306490233965,hypsometric_msl_standard_atm
2020-02-26T00:00:00,12.0,5.1183310809019185,1.2381260064227328e+16,1.345984983967103e+24,,261.1044376379732,4.872182732867603,hypsometric_msl_standard_atm
2020-02-26T00:00:00,18.0,5.118446529622835,1.2364815708192768e+16,1.3459398759132353e+24,,259.10464369232,5.0518149997774096,hypsometric_msl_standard_atm
2020-02-26T00:00:00,24.0,5.118609257343746,1.2303117429243904e+16,1.3457407087233145e+24,,260.00532872265086,4.972356993998916,hypsometric_msl_standard_atm
2020-02-26T00:00:00,30.0,5.118379459413541,1.2298024671772672e+16,1.3456003405301286e+24,,263.45879099554696,5.014657580360089,hypsometric_msl_standard_atm
2020-02-26T00:00:00,36.0,5.118166703913566,1.2236096612073472e+16,1.345576561524096e+24,,261.37045546517345,5.053825618199658,hypsometric_msl_standard_atm
2020-02-26T00:00:00,42.0,5.1182326746112325,1.2233669955551232e+16,1.345656257223102e+24,,262.86170957602565,5.128271512363583,hypsometric_msl_standard_atm
2020-02-26T00:00:00,48.0,5.118504803739107,1.2204662820175872e+16,1.3456091315566012e+24,,265.9066940381089,5.1101892338452,hypsometric_msl_standard_atm
2020-02-26T00:00:00,54.0,5.118356919425171,1.2222555653931008e+16,1.3456061051376516e+24,,266.32295479673013,5.162180338636936,hypsometric_msl_standard_atm
2020-02-26T00:00:00,60.0,5.1180534542159055,1.2207997862281216e+16,1.34566014833318e+24,,263.5059039446741,5.151183381475973,hypsometric_msl_standard_atm
2020-02-26T00:00:00,66.0,5.1180534542159055,1.2226328782700544e+16,1.3457330706183465e+24,,260.6493566439527,5.256128063443831,hypsometric_msl_standard_atm
2020-02-26T00:00:00,72.0,5.1181787985414715,1.2224782594473984e+16,1.345663751212882e+24,,258.13989469629456,5.246706484974049,hypsometric_msl_standard_atm
2020-02-26T00:00:00,78.0,5.117908868436853,1.2255316590723072e+16,1.3456128785514912e+24,,254.20973058602522,5.3209209561842785,hypsometric_msl_standard_atm
2020-02-26T00:00:00,84.0,5.117585062262473,1.2243731990183936e+16,1.3456489073485102e+24,,250.13518866494226,5.338553895165519,hypsometric_msl_standard_atm
2020-02-26T00:00:00,90.0,5.11756911934387,1.2257996650315776e+16,1.3456914213289925e+24,,248.57857248621642,5.485932090730846,hypsometric_msl_standard_atm
2020-02-26T00:00:00,96.0,5.117635090041537,1.2246394869907456e+16,1.345585929011321e+24,,250.35240920493084,5.56139544170167,hypsometric_msl_standard_atm
2020-02-26T00:00:00,102.0,5.117398145285751,1.2274030836973568e+16,1.3455372180777514e+24,,250.23421585729548,5.685263538950587,hypsometric_msl_standard_atm
2020-02-26T00:00:00,108.0,5.117224422448563,1.2257403944828928e+16,1.3456151843945004e+24,,247.27982181460578,5.749910276235747,hypsometric_msl_standard_atm
2020-02-26T00:00:00,114.0,5.117397595529937,1.2270326427680768e+16,1.3456994917795248e+24,,247.2448032435806,5.875959919421753,hypsometric_msl_standard_atm
2020-02-26T00:00:00,120.0,5.117757135832219,1.2270482120245248e+16,1.3456800362291346e+24,,249.1268437852675,5.935246957427787,hypsometric_msl_standard_atm
2020-02-26T00:00:00,126.0,5.117670824169439,1.2297310633459712e+16,1.3456490514636982e+24,,248.83987126716946,6.05048989839674,hypsometric_msl_standard_atm
2020-02-26T00:00:00,132.0,5.117550977402011,1.2295682840854528e+16,1.3457353764613557e+24,,247.77545115508096,6.069814121412895,hypsometric_msl_standard_atm
2020-02-26T00:00:00,138.0,5.117716453901992,1.2315446132867072e+16,1.3458051282123844e+24,,247.12515066452232,6.127842482165965,hypsometric_msl_standard_atm
2020-02-26T00:00:00,144.0,5.118068847378694,1.2324212161118208e+16,1.3457666494571681e+24,,248.39240257666492,6.123429768560085,hypsometric_msl_standard_atm
2020-02-26T00:00:00,150.0,5.117837400181047,1.2354313439412224e+16,1.3457020858529102e+24,,247.15856243013306,6.230564418210402,hypsometric_msl_standard_atm
2020-02-26T00:00:00,156.0,5.117611450541539,1.2344821561688064e+16,1.345739699916998e+24,,246.47092114107613,6.25494510241701,hypsometric_msl_standard_atm
2020-02-26T00:00:00,162.0,5.117619147122934,1.2359078705627136e+16,1.345764631844535e+24,,243.5121601508979,6.38277676953452,hypsometric_msl_standard_atm
2020-02-26T00:00:00,168.0,5.11785334309965,1.2340054147989504e+16,1.3456444397776798e+24,,243.04753785492022,6.377476042501023,hypsometric_msl_standard_atm
2020-02-26T00:00:00,174.0,5.117446523797373,1.235142400016384e+16,1.345496433479526e+24,,242.5907040544845,6.495739392447985,hypsometric_msl_standard_atm
2020-02-26T00:00:00,180.0,5.11715625272764,1.2319650905849856e+16,1.3454974422858424e+24,,246.8345304479126,6.508792698117214,hypsometric_msl_standard_atm
2020-02-26T00:00:00,186.0,5.117123817134621,1.2314700956041216e+16,1.345511565574274e+24,,247.15005362078156,6.652450825434055,hypsometric_msl_standard_atm
2020-02-26T00:00:00,192.0,5.117356913599709,1.228608681017344e+16,1.3454229347336072e+24,,246.45493802282022,6.720192051727485,hypsometric_msl_standard_atm
2020-02-26T00:00:00,198.0,5.117144158099735,1.2291953735499776e+16,1.3453396361548994e+24,,246.29680514154822,6.882785600814444,hypsometric_msl_standard_atm
2020-02-26T00:00:00,204.0,5.116972084529988,1.2265177835634688e+16,1.3453664415798815e+24,,247.6820713369537,6.944355170140431,hypsometric_msl_standard_atm
2020-02-26T00:00:00,210.0,5.117023211820679,1.2274187603279872e+16,1.3454230788487953e+24,,246.46583740315077,7.136038485768606,hypsometric_msl_standard_atm
2020-02-26T00:00:00,216.0,5.117230469762515,1.2272909850509312e+16,1.3453507330243812e+24,,245.0100618551352,7.177656855535022,hypsometric_msl_standard_atm
2020-02-26T00:00:00,222.0,5.117070490820674,1.2294995646087168e+16,1.3452808371581644e+24,,247.42965193960646,7.343409372417316,hypsometric_msl_standard_atm
2020-02-26T00:00:00,228.0,5.116947345518363,1.2278689802747904e+16,1.3453152806881146e+24,,249.46210390901086,7.398072596834421,hypsometric_msl_standard_atm
2020-02-26T00:00:00,234.0,5.117005619634635,1.229951395168256e+16,1.3453858971302717e+24,,250.36100596000003,7.632208791225441,hypsometric_msl_standard_atm
2020-02-26T00:00:00,240.0,5.117230469762515,1.2293738294411264e+16,1.3453051926249493e+24,,249.60852808867273,7.735206151445133,hypsometric_msl_standard_atm
2020-02-27T00:00:00,12.0,5.1182057365763525,1.2250365567172608e+16,1.3456784509620657e+24,,270.2842634541436,4.9807782222824635,hypsometric_msl_standard_atm
2020-02-27T00:00:00,18.0,5.118277204832157,1.2251747472900096e+16,1.3457280265867638e+24,,271.5100807604114,5.050463027205677,hypsometric_msl_standard_atm
2020-02-27T00:00:00,24.0,5.118499855936783,1.2205981375135744e+16,1.3456252724576657e+24,,272.79492882503,5.032470572246404,hypsometric_msl_standard_atm
2020-02-27T00:00:00,30.0,5.1183470238205215,1.2218133985099776e+16,1.3455925583099725e+24,,272.28600794088595,5.1032292639107935,hypsometric_msl_standard_atm
2020-02-27T00:00:00,36.0,5.117981436204286,1.2196728941838336e+16,1.3455945759226056e+24,,268.4353122942116,5.059003662170847,hypsometric_msl_standard_atm
2020-02-27T00:00:00,42.0,5.1180331132507915,1.2217225599516672e+16,1.3456735510456711e+24,,265.34655303685463,5.147645864137114,hypsometric_msl_standard_atm
2020-02-27T00:00:00,48.0,5.118199139506586,1.2211373706575872e+16,1.3456115815147985e+24,,262.7258361763688,5.137501194929222,hypsometric_msl_standard_atm
2020-02-27T00:00:00,54.0,5.1179726401112635,1.2242491818377216e+16,1.3455788673671053e+24,,258.67946492111776,5.213140183218425,hypsometric_msl_standard_atm
2020-02-27T00:00:00,60.0,5.117638938332234,1.222727260176384e+16,1.3456231107298446e+24,,255.03498529342227,5.220685566402586,hypsometric_msl_standard_atm
2020-02-27T00:00:00,66.0,5.117663677343859,1.2239168587431936e+16,1.3456834949936484e+24,,253.01749710582823,5.359521479912082,hypsometric_msl_standard_atm
2020-02-27T00:00:00,72.0,5.11772744901827,1.2227389639622656e+16,1.3455922700795964e+24,,252.99491478396968,5.434053919534005,hypsometric_msl_standard_atm
2020-02-27T00:00:00,78.0,5.117492703285739,1.225529726337024e+16,1.345551629596559e+24,,250.74601681782417,5.551164146439782,hypsometric_msl_standard_atm
2020-02-27T00:00:00,84.0,5.117299738995065,1.2246307896819712e+16,1.3456584189509232e+24,,247.41718704283565,5.601983467200425,hypsometric_msl_standard_atm
2020-02-27T00:00:00,90.0,5.117485006704345,1.2262687828344832e+16,1.3457634789230305e+24,,247.29484950487182,5.723239098403864,hypsometric_msl_standard_atm
2020-02-27T00:00:00,96.0,5.117832452378722,1.2265647060811776e+16,1.3457594436977644e+24,,248.56051965630397,5.758537723650216,hypsometric_msl_standard_atm
2020-02-27T00:00:00,102.0,5.117702710006645,1.229357079068672e+16,1.345730188314585e+24,,248.163161175995,5.876408643075376,hypsometric_msl_standard_atm
2020-02-27T00:00:00,108.0,5.117475660855509,1.2289848127782912e+16,1.3457997959504256e+24,,247.29824851226917,5.885327423839912,hypsometric_msl_standard_atm
2020-02-27T00:00:00,114.0,5.117594408111309,1.2303528672362496e+16,1.345859459638289e+24,,246.12844221090435,5.955486299133225,hypsometric_msl_standard_atm
2020-02-27T00:00:00,120.0,5.1178720347973226,1.2302350777581568e+16,1.3457970577618522e+24,,246.88039028333134,5.944802736110122,hypsometric_msl_standard_atm
2020-02-27T00:00:00,126.0,5.117613099808981,1.2329612008751104e+16,1.3457336470790988e+24,,246.42488746109876,6.015118868304591,hypsometric_msl_standard_atm
2020-02-27T00:00:00,132.0,5.117447623309,1.2319548900376576e+16,1.345792878421398e+24,,246.36422797519725,6.009971270128857,hypsometric_msl_standard_atm
2020-02-27T00:00:00,138.0,5.117465215495045,1.2332147113197568e+16,1.3458240073020223e+24,,243.80463715065167,6.1180273419074185,hypsometric_msl_standard_atm
2020-02-27T00:00:00,144.0,5.117731847064781,1.231544828035072e+16,1.3457326382727822e+24,,244.18259014129217,6.120931603813839,hypsometric_msl_standard_atm
2020-02-27T00:00:00,150.0,5.117353615064826,1.232474688454656e+16,1.345606681598404e+24,,244.05966307875116,6.265033705448388,hypsometric_msl_standard_atm
2020-02-27T00:00:00,156.0,5.117072140088116,1.2289500235431936e+16,1.3455948641529817e+24,,248.4132419966546,6.2901915681305605,hypsometric_msl_standard_atm
2020-02-27T00:00:00,162.0,5.116990776227659,1.2283131872673792e+16,1.3455986111478717e+24,,249.11628095211864,6.418297437769599,hypsometric_msl_standard_atm
2020-02-27T00:00:00,168.0,5.117109523483459,1.2255341286785024e+16,1.3454885071441817e+24,,248.6703796619827,6.458328320822727,hypsometric_msl_standard_atm
2020-02-27T00:00:00,174.0,5.116780769506755,1.2260377135939584e+16,1.3453943999263682e+24,,247.28211910670913,6.621264601627906,hypsometric_msl_standard_atm
2020-02-27T00:00:00,180.0,5.11651853598353,1.2231679238209536e+16,1.345412846670442e+24,,247.73139974127466,6.662610938857983,hypsometric_msl_standard_atm
2020-02-27T00:00:00,186.0,5.116580658390499,1.2237152100286464e+16,1.3454704927456723e+24,,245.60259006774817,6.80093636980355,hypsometric_msl_standard_atm
2020-02-27T00:00:00,192.0,5.1168676309253485,1.2224242502336512e+16,1.3454141437071346e+24,,244.63514389397943,6.798461658308788,hypsometric_msl_standard_atm
2020-02-27T00:00:00,198.0,5.116687311018394,1.2244207657811968e+16,1.3453497242180647e+24,,245.20007409333525,6.964128592998217,hypsometric_msl_standard_atm
2020-02-27T00:00:00,204.0,5.116433873588191,1.2230577579098112e+16,1.3454040556439693e+24,,245.96919525631824,7.0041965081197155,hypsometric_msl_standard_atm
2020-02-27T00:00:00,210.0,5.116509739890508,1.2246237029859328e+16,1.3454863454163606e+24,,246.22895805655136,7.233321083307683,hypsometric_msl_standard_atm
