date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-12-22T00:00:00,126.0,5.1148868607279105,1.2091306822074368e+16,1.3349190992506985e+24,,262.7871006500879,5.401092835259813,direct_sp
2020-12-22T00:00:00,132.0,5.114875865611633,1.2099978361044992e+16,1.3350034066357228e+24,,259.57352537739877,5.371665394637435,direct_sp
2020-12-22T00:00:00,138.0,5.114885211460469,1.2089525484388352e+16,1.335030212060705e+24,,256.19006921371346,5.382633021664638,direct_sp
2020-12-22T00:00:00,144.0,5.1148912587744215,1.2081948088336384e+16,1.3348654884007343e+24,,259.48491389822146,5.340369945486456,direct_sp
2020-12-22T00:00:00,150.0,5.1148868607279105,1.2085697594785792e+16,1.3347666253817142e+24,,260.20498292202734,5.347799907387357,direct_sp
2020-12-22T00:00:00,156.0,5.114883012437213,1.208821766684672e+16,1.334800204220536e+24,,257.9308493840651,5.3609001735504425,direct_sp
2020-12-22T00:00:00,162.0,5.1148868607279105,1.2086153935060992e+16,1.334813895163403e+24,,256.49529930445647,5.401963138454124,direct_sp
2020-12-22T00:00:00,168.0,5.114897306088374,1.2079066165280768e+16,1.3346336070631202e+24,,260.80055526094503,5.20751345102877,direct_sp
2020-12-22T00:00:00,174.0,5.114901704134885,1.2078066511642624e+16,1.3344923741788059e+24,,263.00213307147334,5.220553909246091,direct_sp
2020-12-22T00:00:00,180.0,5.1149000548674435,1.2081832124219392e+16,1.3345204766404807e+24,,260.00800215897556,5.1971991684617596,direct_sp
2020-12-22T00:00:00,186.0,5.114902253890699,1.2078730084089856e+16,1.3345260971328156e+24,,257.3213116962153,5.27453090840873,direct_sp
2020-12-22T00:00:00,192.0,5.114903903158141,1.2080495315648512e+16,1.3343468178388493e+24,,261.30682070359364,5.381164499404597,direct_sp
2020-12-22T00:00:00,198.0,5.114905552425583,1.2079555791552512e+16,1.3342364256047831e+24,,261.9556687264415,5.420197513059856,direct_sp
2020-12-22T00:00:00,204.0,5.114903353402327,1.2081652809334784e+16,1.3342972422141512e+24,,260.0152036734027,5.49885174186652,direct_sp
2020-12-22T00:00:00,210.0,5.114903353402327,1.2082390469967872e+16,1.334373190918267e+24,,259.53991114362327,5.766494115715084,direct_sp
2020-12-22T00:00:00,216.0,5.114897855844188,1.2086637118881792e+16,1.3342718779410498e+24,,263.2205553250844,5.773700358294345,direct_sp
2020-12-22T00:00:00,222.0,5.114905552425583,1.20798371119104e+16,1.334202126190021e+24,,264.0082463688251,5.399159915414793,direct_sp
2020-12-22T00:00:00,228.0,5.114900604623258,1.2086192589766656e+16,1.3343054567798715e+24,,263.0520286993319,5.172384694658864,direct_sp
2020-12-22T00:00:00,234.0,5.114911049983721,1.2076198200868864e+16,1.334397402269864e+24,,261.87245372441845,5.278489439281,direct_sp
2020-12-22T00:00:00,240.0,5.11492644314651,1.2059584193626112e+16,1.3342901805699354e+24,,263.59379046630266,5.307114005462302,direct_sp
2020-12-23T00:00:00,12.0,5.114747222751183,1.2107618034122752e+16,1.3353576417680133e+24,,270.1749065537991,5.22993000205642,direct_sp
2020-12-23T00:00:00,18.0,5.114741725193044,1.2113314234499072e+16,1.335417881916629e+24,,266.90647148034395,5.339040219587335,direct_sp
2020-12-23T00:00:00,24.0,5.114753270065136,1.21038352416768e+16,1.3352551758692914e+24,,265.8200131554196,5.422543707852432,direct_sp
2020-12-23T00:00:00,30.0,5.11473842665816,1.2118231972052992e+16,1.3351664009134366e+24,,264.81239092319,5.366076031746214,direct_sp
2020-12-23T00:00:00,36.0,5.11472138422793,1.2134718204018688e+16,1.3352292351354377e+24,,263.0144689113252,5.327667767047504,direct_sp
2020-12-23T00:00:00,42.0,5.114739526169789,1.2117773484294144e+16,1.335258346403429e+24,,259.2803876389729,5.459561674422493,direct_sp
2020-12-23T00:00:00,48.0,5.114758767623274,1.2100355244425216e+16,1.3351103401052751e+24,,258.85877703653784,5.47460360934214,direct_sp
2020-12-23T00:00:00,54.0,5.114752720309322,1.210633706012672e+16,1.335060476250201e+24,,261.00055545871004,5.572138460556219,direct_sp
2020-12-23T00:00:00,60.0,5.1147433744604855,1.2114429852254208e+16,1.3351772095525423e+24,,261.4607068555298,5.562330802395219,direct_sp
2020-12-23T00:00:00,66.0,5.114752720309322,1.2102935446028288e+16,1.3352409084656719e+24,,257.06355728392094,5.656419749650658,direct_sp
2020-12-23T00:00:00,72.0,5.114771961762808,1.2083875454910464e+16,1.3351016931939906e+24,,256.9906550265727,5.569743694955055,direct_sp
2020-12-23T00:00:00,78.0,5.1147769095651325,1.208130813820928e+16,1.335041453045375e+24,,258.88678977762595,5.499256186240948,direct_sp
2020-12-23T00:00:00,84.0,5.114757668111647,1.209734984105984e+16,1.3351704361387028e+24,,259.3734904880138,5.522407627725818,direct_sp
2020-12-23T00:00:00,90.0,5.114757118355833,1.2101578236362752e+16,1.3352495553769564e+24,,257.59666551915285,5.500154813287215,direct_sp
2020-12-23T00:00:00,96.0,5.114754369576763,1.2102806597009408e+16,1.33514593655673e+24,,260.50808760447575,5.4422068834984625,direct_sp
2020-12-23T00:00:00,102.0,5.1147433744604855,1.2116566598483968e+16,1.3351143753305413e+24,,262.33329935639665,5.417311309291225,direct_sp
2020-12-23T00:00:00,108.0,5.114736227634905,1.2125006209220608e+16,1.335216697114075e+24,,258.88444396951513,5.389133778363262,direct_sp
2020-12-23T00:00:00,114.0,5.114746123239555,1.2115566944845824e+16,1.3352577699426767e+24,,255.83171726570367,5.457497858816061,direct_sp
2020-12-23T00:00:00,120.0,5.114759867134902,1.2103657000534016e+16,1.3351037108066236e+24,,257.45454954262993,5.451504064552443,direct_sp
2020-12-23T00:00:00,126.0,5.1147637154256,1.2104120857001984e+16,1.335011332971067e+24,,257.4852806008326,5.435332978947483,direct_sp
2020-12-23T00:00:00,132.0,5.114756568600019,1.2112819239518208e+16,1.3350770494968296e+24,,258.09421152969566,5.320155920842367,direct_sp
2020-12-23T00:00:00,138.0,5.114759867134902,1.2111852871876608e+16,1.3351143753305413e+24,,256.2055656060196,5.272537917021214,direct_sp
2020-12-23T00:00:00,144.0,5.114775810053505,1.2096880615882752e+16,1.334946625251621e+24,,258.1128100801317,5.36474618600283,direct_sp
2020-12-23T00:00:00,150.0,5.114784606146527,1.2090720559038464e+16,1.3348170656975408e+24,,258.23778837632636,5.4750118134490675,direct_sp
2020-12-23T00:00:00,156.0,5.114771961762808,1.2098795097554944e+16,1.3348408447035733e+24,,259.52344664183397,5.590732785298943,direct_sp
2020-12-23T00:00:00,162.0,5.114775260297691,1.2091765309833216e+16,1.3348604443691516e+24,,257.8826349365518,5.726567289321497,direct_sp
2020-12-23T00:00:00,168.0,5.114784056390714,1.2085161797615616e+16,1.3346820297663137e+24,,258.40357093678966,6.036014464025958,direct_sp
2020-12-23T00:00:00,174.0,5.114784056390714,1.2084672171343872e+16,1.3345696199196145e+24,,258.07823708078416,6.179821863330472,direct_sp
2020-12-23T00:00:00,180.0,5.114775260297691,1.2092680137867264e+16,1.3346684829386346e+24,,257.9355931229526,6.17369608319861,direct_sp
2020-12-23T00:00:00,186.0,5.114778558832574,1.2089767076298752e+16,1.334781613361274e+24,,259.30806716213635,6.299218266121478,direct_sp
